ID, Score, Rating, Votes, Title 
25771551, 37.3, 9.1, 283, 不离：上师人生开示录 
19941064, 22.5, 7.9, 64, 自私的父母 
25841288, 24.9, 7.2, 201, 最好的年龄才刚刚开始 
6427971, 36.1, 7.7, 1044, 学会爱，超越爱 
25930184, 18.4, 7.9, 30, 从心理问题到心理优势 
2376506, 46.0, 8.8, 1484, 生命的轨迹 
26780220, 22.2, 9.3, 26, 没有双脚，所以努力奔跑 
26864412, 16.6, 7.3, 32, 有点意思 
10607680, 23.8, 8.3, 61, 亲密关系的重建 
24749389, 23.0, 8.3, 53, 指引生命的神话 
26672431, 27.7, 8.4, 109, 愿你拥有被爱照亮的生命 
6097491, 39.1, 8.0, 1228, 把心安顿好 
26826661, 17.1, 7.7, 27, 初心 
4030358, 31.5, 7.9, 341, 心灵午夜密谈 
25806938, 25.5, 7.2, 227, 怪癖心理学 
25778576, 24.8, 8.6, 58, 魅力 
6711978, 25.4, 7.7, 131, 不懂拒绝的老好人 
25981525, 23.1, 7.1, 151, 如果我活着回来，就接受现在的人生 
3842681, 35.3, 8.7, 299, 面对危机中的世界 
26865090, 17.9, 7.5, 36, 你必须有一个不可动摇的第一 
1084256, 30.1, 9.0, 103, 爱默生集（上） 
20496057, 32.4, 9.3, 117, 约书亚的传导 
3026879, 59.8, 8.8, 13273, 爱的艺术 
25827479, 26.9, 8.8, 72, 再活一次，和人生温柔相拥 
3388249, 26.2, 9.5, 42, 靈性成長 
3290954, 28.6, 8.7, 101, 弗洛伊德心理学入门 
20442237, 25.6, 7.6, 152, 这一生为何而来 
6101341, 31.7, 8.4, 216, 回到当下的旅程 
1799933, 32.8, 8.5, 238, 所罗门的智慧 
21249031, 29.9, 8.6, 135, 灵性亲密关系 
25843173, 26.5, 6.7, 547, 恰到好处的幸福 
4932095, 41.0, 7.6, 3120, 好好爱自己 
1963912, 59.3, 8.8, 12242, 正见 
3784639, 37.8, 8.6, 489, 超越时空 
6009051, 31.8, 8.2, 263, 爱上双人舞 
5990251, 54.3, 8.5, 8482, 西藏生死书 
26303962, 27.0, 7.1, 353, 说谎的人 
25805198, 31.1, 8.3, 214, 初学者的冥想书 
6557708, 29.9, 8.6, 134, 真爱的旅程 
20435605, 19.9, 9.4, 18, 從心覺醒 
10557518, 26.0, 7.7, 149, 谁设计了宇宙? 
2363654, 34.0, 9.0, 188, 与爱同在 
26363418, 30.2, 7.2, 622, 我坚信 
10546850, 46.4, 8.9, 1408, 内在的天空 
11498624, 31.3, 9.1, 114, 心湖上的倒影 
1981207, 29.7, 7.7, 305, 一个禅者眼中的男女 
2044433, 32.0, 9.6, 91, 清净道论 
26261119, 24.8, 8.1, 84, 如何思考男人和女人 
10747362, 36.4, 7.9, 841, 活出全新的自己 
25798953, 29.8, 8.4, 155, 大地母亲时代的来临 
10573947, 31.2, 9.4, 92, 无死的金刚心 
6800946, 30.7, 7.1, 790, 做自己的先知 
4834886, 33.2, 8.4, 279, 我需要你的爱 
2241263, 33.6, 8.7, 224, 与无常共处 
3691428, 22.3, 8.5, 41, 灵性科学入门 
6869070, 28.3, 7.6, 259, 别放弃，小豌豆 
24527645, 29.6, 8.1, 199, 心的处方笺 
20270014, 30.7, 7.1, 798, 三毛不在撒哈拉 
26364219, 20.4, 7.1, 84, 梦控师 
1482894, 34.5, 9.1, 185, 隐藏的和谐 
11442963, 29.9, 8.0, 229, 照镜子的人 
20282603, 25.3, 7.6, 144, 王石说 
11516429, 25.2, 7.5, 153, 只要会呼吸.就能做冥想 
6125682, 37.8, 7.5, 1921, 力量 
3358570, 36.2, 8.4, 463, 你可以不怕死 
1083438, 25.3, 9.0, 49, 大瑟尔 
1423466, 32.7, 9.0, 152, 单纯的品质 
5422846, 24.1, 8.4, 59, 正念之道－每天解脱一点点（万千心理） 
1074601, 27.4, 9.1, 64, 穿越生命之界 
6424417, 28.9, 8.7, 106, 一心走路 
4312357, 27.7, 8.2, 128, 這一生為何而來 
4126251, 29.8, 9.1, 91, 八正道 
25793963, 23.7, 9.1, 36, 印度生死书(四部奥义书义疏) 
6002550, 29.5, 8.0, 212, 轻而易举的富足 
26693270, 29.7, 9.1, 90, 人生迎风向前 
4323622, 29.9, 7.5, 393, 向宇宙下订单 
3035005, 21.4, 9.0, 27, 人智學啟迪下的兒童教育 
20393130, 22.1, 7.1, 121, 爱情与其他发明 
1058767, 32.8, 9.0, 156, 活着就是爱 
6963813, 28.4, 8.9, 84, 灵境追踪师 
4898627, 42.0, 8.3, 1386, 禅者的初心 
4742960, 28.0, 7.8, 198, 冥想的艺术 
26318926, 27.0, 8.0, 135, 教养的关系花园 
1003972, 32.1, 8.5, 212, 般若之旅 
1059198, 29.1, 8.7, 110, 心灵地图 
1276292, 26.8, 8.8, 70, 东山魁夷散文选 
26617302, 23.2, 8.2, 59, 你是我最晴朗的客人 
1351050, 29.9, 9.4, 76, 修行百頌《在俗世修行的一○一個忠告》 
26677431, 27.6, 9.1, 65, 清醒地活 
20493285, 25.8, 7.9, 119, 只想静下来 
26700517, 14.2, 8.2, 12, 通往天堂的入口 
4177459, 34.1, 7.8, 621, 舍得 
3070498, 30.6, 9.3, 90, 你可以更慈悲 
26823419, 19.4, 8.4, 27, 20岁，我们创业吧 
26718084, 19.6, 7.8, 40, 你原本可以过上更好的生活 
25977138, 23.5, 7.6, 101, 金钱的灵魂 
26704096, 19.2, 7.4, 50, 我的情绪为何总被他人左右 
1478831, 40.2, 8.8, 592, 当鞋合脚时 
1489218, 35.4, 8.8, 275, 旷野的声音 
20492902, 29.4, 8.2, 174, 走出荒野 
4262950, 32.4, 8.4, 243, 关系的真谛 
21966338, 26.5, 8.4, 90, 心灵日记 
7154813, 29.2, 7.9, 225, 治疗密码 
26843320, 12.7, 7.2, 15, 一本满足 
7007231, 38.0, 7.9, 1137, 房间 
1451270, 49.1, 9.2, 1525, 纪伯伦诗集 
26817140, 17.2, 7.6, 29, 池莉诗集·69 
10521979, 29.6, 8.2, 179, 唤醒内在的智慧 
20492095, 25.8, 7.1, 273, 性、谋杀及生命的意义 
10480843, 27.2, 8.9, 70, 身心灵全面疗愈 
24531896, 29.7, 7.0, 739, 不曾走过,怎会懂得 
1393343, 27.6, 8.6, 92, 回归内在 
26821979, 13.3, 7.4, 15, 吾心可鉴：澎湃的福流 
3924620, 26.7, 9.6, 43, 在爱中升华 
24700921, 23.4, 6.3, 470, 关于这个世界，你不快乐什么 
3653133, 27.1, 9.4, 51, 光的课程 
5326861, 28.2, 8.8, 88, 喜悦无处不在 
4236607, 26.3, 7.3, 238, 情绪的惊人力量 
6507601, 32.9, 9.3, 126, 生命喜悦的祈祷 
26844485, 20.0, 6.6, 132, 我想和你在一起 
6126832, 25.8, 8.1, 101, 死亡课 
5260230, 34.8, 8.8, 252, 与生命相约 
26787061, 18.1, 6.8, 68, 我心温柔，自有力量 
4838579, 23.4, 9.3, 31, 靈性法則之光 
1388375, 28.5, 9.0, 80, 靈界的訊息（賽斯書） 
2241291, 34.6, 8.7, 265, 转逆境为喜悦 
20386246, 31.6, 7.8, 390, 人生那么长，停一下又何妨 
6969134, 23.8, 8.8, 44, 凯龙星 
4879054, 29.1, 8.7, 109, 回到你心中 
3640005, 29.9, 8.5, 147, 全然接受 
2080980, 31.5, 8.2, 251, 懂得健康 
25815819, 30.6, 7.0, 899, 断舍离（心灵篇） 
10791825, 26.0, 8.9, 58, 觉醒之后 
26780002, 19.2, 7.9, 35, 我和初恋结婚了 
24855552, 26.2, 8.4, 85, 漂流 
4932918, 26.0, 7.2, 250, 找到你的灵魂伴侣 
26263832, 29.3, 7.7, 279, 素媛 
26780637, 19.1, 6.6, 106, 竟然想通了 
3795779, 35.4, 7.8, 802, 宽心 
4073608, 25.4, 8.4, 74, 为孩子立界线 
4871289, 29.2, 7.3, 437, 有些时候总是让我们怀念 
5907290, 30.7, 8.6, 154, 业力管理 
1791789, 24.0, 8.5, 55, 青年文摘合订本 
26260084, 27.2, 8.7, 80, 想太多的猪5 
19987165, 26.6, 8.0, 125, 破碎重生 
19995936, 31.7, 7.4, 641, 往西，宁静的方向 
1911166, 34.6, 8.3, 392, 活出自己 
3528012, 21.7, 8.7, 33, 坦呈自我 
5301258, 30.4, 8.6, 145, 个人觉醒的力量 
1428473, 31.7, 8.6, 180, 告別娑婆 
20491988, 37.5, 8.9, 352, 亲亲木朵 
10529545, 22.0, 9.1, 28, 再见耶稣 
1788302, 43.3, 8.5, 1359, 重塑心灵 
3163506, 32.9, 7.8, 501, 答案在你心中 
26590147, 30.0, 7.7, 321, 正义的可能 
10484725, 25.0, 7.6, 134, 冥想 
3327830, 42.5, 7.7, 3536, 前世今生：16堂生死启蒙课 
1444813, 31.5, 8.4, 208, 灵魂的黑夜 
26824221, 21.1, 9.8, 18, 这就是我 
4162005, 21.9, 9.3, 25, 吸引好事的魔法咒语 
25755793, 25.0, 8.2, 81, 唐太宗的枕边书 
26351743, 19.2, 8.1, 31, 把生活过成你想象的样子 
3719427, 34.3, 8.8, 230, 心灵瑜伽 
2307720, 44.2, 8.2, 2342, 幸福的方法 
6852021, 30.2, 7.6, 374, 与内心的小孩对话 
5311766, 33.4, 7.4, 904, 幸福的七种颜色 
26351364, 18.5, 7.1, 56, 生命从来未曾看轻任何人 
3359251, 27.2, 8.3, 109, 如何停止忧虑，开创人生 
25941678, 27.1, 6.8, 542, 他爱的是玫瑰，而你是蔷薇 
1899741, 33.3, 9.2, 143, 奧修禪卡 
1722020, 38.9, 8.7, 528, 最初和最终的自由 
25852589, 28.1, 8.0, 167, 少有人走的路2 
26388007, 28.6, 8.3, 138, 照着想象去生活 
1791175, 33.1, 9.4, 121, 证悟者的心要宝藏 
26655590, 22.3, 7.4, 94, 世界不曾亏欠每一个努力的人 
26577403, 19.5, 7.1, 69, 你心柔软，却有力量 
3179498, 24.6, 9.0, 44, 覺悟勇士：香巴拉的智慧傳承 
26747435, 19.0, 7.8, 36, 你那么年轻，还不懂努力奋斗的意义 
1006005, 36.7, 8.5, 453, 过犹不及 
26319003, 28.9, 8.3, 146, 写下你的墓志铭 
21966360, 28.7, 7.7, 251, 你在为谁而活 
2240291, 29.7, 8.3, 168, 秘苑玫瑰 
3317555, 28.6, 7.9, 198, 真爱密码 
25904144, 17.8, 7.8, 29, 一日一善（全4册） 
2224959, 32.2, 8.7, 181, 塔莎老奶奶的美好生活 2 創造你的生活樂趣 
26693423, 15.9, 7.9, 19, 给予者 
23160441, 32.0, 8.1, 303, 呼唤洁净的世界 
2527362, 25.8, 8.9, 56, The Law of One 
26289089, 20.1, 8.1, 36, 一万年太久，爱我，现在 
4879642, 28.0, 8.9, 79, 大师读心经 
1221710, 34.5, 7.6, 862, 塞莱斯廷预言 
2145946, 33.9, 8.4, 315, 萨提亚家庭治疗模式 
10801462, 37.3, 7.7, 1306, 苦才是人生 
20270670, 44.7, 8.3, 2216, 为何爱会伤人 
10580991, 25.6, 8.2, 90, 觉醒之旅 
26754086, 17.8, 7.9, 27, 你的每一个晚安,都那么意义非凡 
11403211, 22.4, 8.2, 51, Daring Greatly 
20435635, 39.1, 8.6, 606, 里斯本夜车 
6520484, 24.9, 8.6, 59, 与狼共奔的女人 
6313401, 30.1, 8.5, 150, 生命即当下 
1332029, 29.5, 8.0, 212, 細胞記憶 
24695340, 29.5, 7.4, 415, 世界上的另一个你 
5326292, 26.0, 8.0, 113, 第五项修炼·心灵篇 
1808662, 28.2, 8.4, 119, 学校是一段旅程 
2973403, 42.2, 8.6, 1006, 戒嗔的白粥馆 
5291640, 33.9, 7.5, 880, 灵魂的自由 
26320383, 26.2, 7.9, 128, 心理医生附耳细说 
21323914, 25.6, 8.3, 83, 仰望星空 
2243733, 35.4, 7.7, 900, 心灵游戏 
5408900, 27.9, 8.1, 146, 阴影的力量 
4225194, 30.8, 8.6, 157, 生活的难题 
3701270, 27.2, 8.1, 128, 家庭系统排列入门 
1367126, 36.5, 9.4, 198, 與神對話III 
25801120, 24.6, 7.9, 95, 别急，你要的岁月都会给你 
26613078, 27.0, 8.6, 83, 父亲南怀瑾 
10587474, 28.2, 8.8, 88, 熊和山猫 
25901055, 23.2, 7.7, 87, 野蛮进化 
20273576, 21.0, 7.5, 67, 异端的快乐 
25769406, 27.2, 7.6, 209, 一个人不要怕：完美升级版 
24871240, 25.9, 9.0, 54, 安息日的真谛 
22601779, 20.7, 9.0, 24, 与无常共处 
10539356, 25.5, 8.1, 95, 我体验真理的故事 
26394470, 21.6, 7.8, 59, 世界那么大，我想去看看 
26429738, 14.6, 7.3, 21, 《别让梦想只停在开始》 
26738158, 27.4, 9.0, 68, 人生只差好好静度时光 
25832879, 25.9, 7.3, 220, 愿你与这世界温暖相拥2 
26856372, 15.9, 7.8, 20, 心是一切温柔的起点 
26663659, 20.1, 7.2, 72, 断舍离·人生清单 
11601156, 17.6, 7.3, 39, 翻滾吧！貴婦 
26817112, 22.8, 9.5, 26, 劳拉博士有问必答 
6313354, 30.1, 8.8, 118, 让阳光自然播洒 
1431220, 25.5, 7.4, 181, 记住你是谁 
26246880, 25.5, 8.1, 95, 半路出家 
26844213, 13.3, 7.7, 13, 雪漠2016年最新力作《空空之外》 
2365621, 33.0, 8.6, 225, 心的对话 
2227642, 23.6, 7.6, 103, 你是做梦大师 
10452429, 25.6, 7.9, 114, 念力的秘密 
1427300, 28.1, 8.8, 86, 人生之体验 
4831476, 29.2, 8.6, 119, 美好人生的挚爱与告别 
11615777, 24.4, 8.7, 51, 生命的注释 
10747361, 37.7, 7.8, 1237, 遇见心想事成的自己 
6720544, 29.6, 7.3, 475, 天上大风 
3643702, 28.2, 8.3, 130, 作為上師的妻子：我和邱陽創巴的人生 
26833807, 15.6, 7.7, 20, 守望灵魂 
26615768, 14.6, 7.1, 24, 时间会给你答案 
26695270, 18.3, 8.6, 20, 我走了很远的路，才找到家门 
1462831, 26.5, 7.2, 283, 你在为谁读书 
26849603, 24.6, 8.3, 69, 选择你所能承受的那条路 
4722608, 22.2, 7.7, 72, Alien Interview 
1332172, 11.5, 7.5, 10, 占星百寶箱-看懂星盤第一步(附互動光碟 
25866991, 21.5, 7.9, 54, 手印 
25924233, 20.8, 7.8, 51, 如果你知道自己要去哪儿，全世界都会为你让路 
5337240, 28.5, 7.0, 557, 20岁定好位，30岁有地位 
26641733, 22.2, 9.1, 29, 谢谢你用一生陪伴我 
24297906, 35.3, 6.7, 4431, 不畏将来 不念过去 
6110455, 28.5, 7.9, 195, 唤醒心中的巨人 
2309208, 33.0, 8.4, 269, 你就是世界 
10517040, 17.5, 8.0, 24, 英雄之旅 
25887378, 21.9, 8.6, 36, 心若向阳，无谓悲伤 
1331944, 26.1, 8.9, 59, 成熟 
20385941, 26.7, 7.8, 155, 最好的教养在路上 
26264674, 17.4, 8.2, 21, 心的面貌 
26612861, 20.9, 8.6, 31, 爱有止境3 
3513006, 31.4, 7.8, 372, 失落的致富经典 
11516390, 27.0, 8.2, 114, 過得還不錯的一年 
1584476, 28.0, 8.7, 92, 红发安妮 
3254097, 34.9, 8.2, 453, 让我为你温柔地歌唱 
20493040, 22.0, 8.8, 33, 来自心上的答案 
4232373, 36.2, 8.1, 641, 幸福 
26742742, 20.7, 8.7, 28, 每个人都是一个宇宙 
21364465, 22.1, 9.2, 27, 每一天，都是放手的練習 
4214113, 33.1, 7.5, 755, 爱欲修道院 
20368807, 24.3, 9.0, 42, 参透生死 
1358626, 17.6, 8.6, 18, 空，大自在的微笑——空性禅修次第 
26743743, 21.5, 8.3, 41, 穿越孤独 
26742839, 19.0, 7.8, 36, 每晚睡前原谅所有的人和事 
2000099, 24.2, 8.6, 53, 生命數字全書 
24732964, 36.5, 7.9, 864, 佛陀与想太多的猪 1 
3035606, 43.4, 8.5, 1376, 七个心理寓言 
15994287, 23.3, 6.2, 545, 你要配得上自己所受的苦 
25907129, 18.5, 6.5, 102, 我们都要和固执的自己坦诚相待 
1423465, 34.3, 8.8, 232, 爱与思 
3183283, 35.6, 8.5, 377, 无常 
6517611, 25.1, 7.6, 137, 海边一年 
4823003, 32.2, 8.2, 283, 比神更快乐 
6007305, 22.2, 8.6, 38, 愤怒之舞 
26394915, 12.2, 7.4, 12, 临终前最后悔的五件事 
7006517, 22.7, 8.3, 50, 刹那冥想 
5348036, 25.8, 6.2, 1065, 淡定的人生不寂寞 
2371271, 29.0, 8.7, 107, 預知生命大蛻變：由恐懼走向愛的靈魂進化旅程 
1439496, 20.7, 8.6, 30, 不逃避的智慧 
4262949, 26.8, 8.7, 75, 从破碎到完整 
1761576, 22.9, 8.1, 60, 陰影.也是一種力量 
21641905, 19.5, 9.0, 20, 心灵的泪滴 
2054246, 39.5, 8.0, 1312, 你的误区 
2137279, 38.8, 8.0, 1164, 善良丰富高贵 
2133610, 28.2, 8.3, 129, 召喚天使 
1331681, 22.9, 8.6, 43, 超越自我之道 
2080982, 22.4, 9.3, 27, 一行禅师佛学讲演录 
5330911, 24.6, 7.4, 152, 心的栖止木 
3809821, 23.2, 7.9, 74, 雪豹 
6041720, 28.3, 7.5, 287, 许愿树 
3079768, 37.1, 8.1, 752, 我们与这个世界的误会 
3761801, 22.0, 8.1, 51, 走出抑郁的泥潭 
26005654, 28.3, 9.1, 73, 我在史铁生 
1767196, 21.4, 9.9, 18, Tomas Transtromer 
26876407, 15.6, 7.9, 18, 在如水的时光里  好好爱自己 
20371004, 26.1, 7.5, 185, 生命咖啡馆 
5246819, 25.1, 7.9, 105, 伯恩斯情绪疗法 
1350811, 33.6, 9.3, 140, 阿米：宇宙之心 
25747924, 20.9, 9.0, 25, 蹲下来和孩子说话 
3214577, 21.7, 8.7, 33, 我从西藏来 
1413112, 35.4, 8.7, 300, 波丽安娜 
10448566, 16.8, 7.6, 27, 疗愈场 
3740431, 48.9, 8.4, 3954, 灵魂只能独行 
26584765, 13.2, 7.8, 12, 绿山墙的安妮全集 
3376689, 33.1, 8.3, 302, 生命与意识的省思 
3194672, 24.6, 7.1, 208, 直觉 
11601992, 22.2, 7.5, 84, 世界之战 
1335288, 23.0, 9.2, 31, 鑽石途徑II-存在與自由 
26819025, 15.1, 7.4, 22, 遇见心想事成的自己（全新修订版） 
4845095, 24.4, 8.5, 58, 我的栖身之所，我的人生目的 
5920237, 37.7, 8.6, 481, 把爱传下去 
5945028, 12.2, 6.8, 17, 聪明女人要懂得的攻心术 
20381326, 26.7, 9.3, 51, 人生转轨处 
5284696, 25.9, 7.0, 314, 女人的重建 
3927591, 19.6, 8.6, 25, 萨提亚转化式系统治疗 
2062160, 37.1, 8.8, 363, 庄子心解 
4864981, 26.3, 8.4, 86, 西夏咒 
1372203, 28.7, 9.2, 73, 內在的火焰－唐望故事 
20458892, 26.6, 7.1, 322, 跟身体谈恋爱 
26732485, 18.4, 7.9, 30, 樱桃树下爱与弗 
5989473, 22.5, 7.9, 65, 生命的重建 
26579956, 19.7, 8.4, 28, 听从自己内心的安排 
24870857, 25.0, 7.6, 134, 其实没那么糟 
2370820, 22.8, 9.5, 26, 來自真實世界的聲音 Views from the Real World 
26775065, 12.8, 7.5, 13, 何必等明天 
1491082, 29.5, 7.2, 527, 一个瑜伽行者的自传 
3981568, 20.0, 8.5, 28, 不要忧伤 
10426428, 22.3, 8.5, 41, 当下觉醒 
1425757, 28.4, 8.3, 134, 一行禅师释佛 
19980424, 26.3, 8.9, 61, 世界是心的倒影 
2381207, 24.7, 8.0, 89, 出走,是為了愛 
25981306, 20.2, 7.5, 57, 少有人走的路4 
4269725, 17.1, 8.8, 15, 性命圭旨 
1068879, 33.2, 8.7, 211, 穷人的幸福 
10557754, 29.0, 8.2, 161, 荣格与炼金术 
26610688, 28.9, 8.0, 192, 忘记亲一下 
10795220, 36.8, 7.7, 1181, 喃喃 
4861867, 27.2, 7.0, 425, 每天用一点神奇催眠术 
25911671, 16.3, 7.2, 32, 心灵控制术 
3049651, 24.8, 8.8, 51, 這樣愛, 很好 
4890641, 29.8, 8.6, 133, 天·藏 
25872134, 25.7, 7.3, 212, 其实,你所知道的世界很陌生 
24834619, 22.6, 7.1, 135, 我不允许自己难过太久 
26264658, 12.7, 7.0, 17, 尊重自己 
6998712, 25.7, 8.8, 59, 灵魂之旅 
24875416, 44.6, 8.3, 2175, 生命最后的读书会 
4932573, 23.5, 8.1, 66, 身心合一 
2058081, 21.9, 9.4, 24, Too Soon Old, Too Late Smart 
5030623, 30.8, 8.1, 244, 小和尚的白粥馆 
25783416, 25.8, 7.0, 310, 去远方发现自己 
25752616, 21.8, 7.3, 94, 现在，请谈一谈你最爱的那个人 
25807605, 22.4, 7.4, 97, 搭车十年 
25717087, 23.3, 8.0, 69, 欲念:为什么我们管不住自己 
5264795, 28.5, 7.7, 240, 老子传 
25904410, 21.8, 8.8, 32, 成为你自己 
25807972, 11.5, 7.5, 10, 意识宇宙 
20272118, 25.4, 8.3, 80, 儿童大脑开窍手册 
3105408, 23.9, 8.6, 50, 榮格與密宗的29個「覺」 
10809149, 29.1, 8.1, 180, 别忽视上帝的提醒 
26313131, 17.5, 7.6, 31, 秘密实践版 
6829168, 24.6, 8.7, 53, 唤醒能量 
10494256, 18.8, 6.5, 111, 活在当下 
21817783, 22.6, 8.1, 57, 温泉洗去我们的忧伤 
1418377, 24.3, 8.6, 54, 夢與意識投射（賽斯書） 
5408901, 23.8, 8.1, 70, 不抑郁的活法 
1360194, 22.9, 9.1, 32, 脈輪能量書II 
3298988, 41.3, 8.5, 973, 直视骄阳 
1341738, 20.9, 8.3, 37, 死亡．奇蹟．預言 
4015086, 30.4, 8.2, 206, “现在全明白了！”－你我他的自我认识之路 
25712066, 29.0, 7.7, 263, 当哲学家遇上心理医生 
6528785, 29.8, 9.1, 92, 终止你内心的暴力 
3265814, 23.2, 8.1, 63, 幸福是陷阱? 
5063378, 28.8, 7.8, 230, 进入你的感官世界 
26333102, 27.3, 7.7, 189, 我不愿让你一个人 
3189696, 30.7, 7.2, 681, 两个人的孤独 
3462387, 26.7, 8.3, 99, 碎心曲-音乐.哲学.文学.自杀 
1789817, 31.3, 8.3, 222, 幸福从心开始 
3743192, 25.0, 7.2, 205, 犹太人思考术 
2148180, 35.2, 8.1, 535, 最后14堂星期二的课 
1460381, 29.6, 8.6, 129, 沙的智慧 
24700106, 29.5, 7.8, 259, 硅谷最受欢迎的情商课 
2262410, 17.2, 8.0, 23, 關於靈魂的21個祕密 
26289604, 21.1, 6.8, 135, 恰到好处的挫折 
6018571, 30.1, 9.3, 84, 轮回是战场，菩萨是勇敢的战士 
5398882, 26.0, 9.0, 55, 爱灵魂自我教程 
3114492, 27.9, 9.0, 73, 灵知派经典 
2050537, 24.0, 8.4, 58, 塔羅全書 
4334314, 23.1, 8.2, 58, 拙火瑜珈 
24845767, 26.8, 7.0, 382, 总有一次哭泣，让人瞬间长大 
26598937, 23.4, 8.2, 61, 来时不惧，去时无伤 
26672590, 26.7, 7.6, 186, 此时此刻相爱的能力 
24708188, 31.7, 9.1, 121, 哪怕两手空空,也要看见生命的璀璨 
26593287, 19.1, 5.9, 276, 少年啊，前路漫漫 
1450606, 37.4, 8.3, 627, 爱的序位 
6757194, 30.9, 6.8, 1307, 碎片，令人怀念的1980年代 
25953842, 30.1, 7.7, 325, 步行者日记 
25722097, 28.1, 7.1, 448, 慢慢来，让灵魂跟上来 
20513013, 27.9, 8.1, 145, 亲爱的，我不会把你交给绝望 
1789108, 34.0, 9.3, 149, 发现心中的日月 
26728755, 24.6, 7.9, 95, 不喧哗，自有声 
26281268, 20.8, 8.4, 34, 会烘焙的女人，走到哪儿都有人爱 
6772445, 31.0, 7.2, 725, 李欣频的私房50 
6507059, 39.2, 8.1, 1101, 10堂量子创意课 
10862347, 25.4, 8.4, 74, 生命的重建2 
26738307, 15.2, 7.5, 21, 致我最爱的你 
2343336, 24.0, 9.2, 36, 活出有爱的生命 
1474445, 30.4, 8.8, 125, 静心 
7057593, 32.9, 7.5, 718, 尼采的心灵咒语 
2065564, 46.2, 8.1, 3804, 一日重生 
1466672, 33.4, 8.6, 239, How to Stop Worrying and Start Living 
10604916, 35.3, 8.6, 325, 请不要灰心呀! 
26579735, 24.8, 7.5, 144, 街角的老北京 
2380804, 26.9, 8.0, 133, 恐惧的由来 
1030054, 43.2, 7.3, 8123, 水知道答案 
25912907, 34.0, 8.7, 241, 烦恼都是自找的 
2378182, 27.4, 8.0, 147, 图解瑜伽经 
5404240, 32.2, 8.9, 152, 无我的智慧 
6121542, 43.8, 8.0, 2889, 当你途经我的盛放 
26434719, 32.6, 6.8, 1966, 你一年的8760小时 
7060372, 26.4, 7.7, 159, 我的灵魂永不下跪 
5297205, 24.0, 7.2, 165, 一辈子做女孩2——承诺 
10345559, 34.3, 8.0, 515, 少女布莱达灵修之旅 
20258528, 32.5, 7.6, 586, 安心的义工旅行 
1359219, 26.8, 9.2, 55, 愛．自由與單獨 
3010573, 35.0, 8.1, 521, 遇見心想事成的自己 
1812011, 49.5, 9.0, 2026, 佛教的见地与修道 
1971644, 27.9, 9.0, 73, 与神同在 
6886395, 19.6, 8.1, 33, 只管打坐 
4082737, 17.9, 7.5, 36, 丹道法诀十二讲 
19899834, 38.9, 7.2, 3917, 只愿你曾被这世界温柔相待 
20452425, 27.6, 7.3, 315, 自爱，无须等待 
4050808, 35.4, 8.3, 445, 预约死亡 
4109194, 39.4, 8.5, 716, 为自己出征 
20432499, 28.5, 6.7, 882, 这辈子最渴望做的那些事 
26747676, 27.9, 9.0, 73, 愿世上所有的孤单，都有温暖相伴 
2972658, 37.1, 8.0, 855, 包容的智慧 
25712703, 27.8, 8.7, 88, 父母的觉醒 
26584387, 38.9, 7.7, 1766, 一个人的朝圣2 
1132110, 42.3, 8.4, 1302, 谁在我家 
19954280, 23.7, 7.6, 105, 卖掉法拉利的高僧 
6795897, 19.4, 8.4, 27, 創作，是心靈療癒的旅程 
25783890, 30.0, 8.1, 214, 素黑：爱在136.1 
5402928, 20.6, 8.0, 42, 哲学纲要 
1345276, 31.1, 8.4, 194, 塔羅葵花寶典 
24858991, 21.6, 7.5, 75, 人生总要慢慢熬 
25981108, 19.5, 8.5, 26, 水云木石 
25796204, 25.5, 6.8, 373, 想念，却不想见的人 
3369452, 37.7, 7.9, 1081, 一辈子当公主 
2367799, 37.0, 8.7, 393, 莲心禅韵 
10560041, 23.6, 7.8, 86, 社会不教，精英不讲，坎儿还得自己过 
5364104, 40.9, 8.7, 730, 朝圣 
20480681, 37.7, 7.4, 2199, 你当温柔，却有力量 
4848435, 25.4, 7.1, 251, 与苏格拉底吃早餐 
3519897, 31.6, 7.6, 487, 心理医生在吗 
6811366, 49.2, 8.3, 4811, 禅与摩托车维修艺术 
26304238, 16.4, 7.8, 22, 做个有本事任性的女人 
5398881, 24.8, 8.8, 51, 爱灵魂自我教程 
24714253, 24.2, 7.2, 171, 世界会抛弃你吗 
2382103, 31.0, 8.6, 162, 生与死的冥想 
21334920, 17.9, 8.0, 26, 当弗洛伊德遇见佛陀 
26702041, 31.6, 7.7, 434, 天生变态狂 
6902720, 27.6, 8.4, 107, 意念力 
4909716, 36.6, 7.5, 1503, 谁说这辈子只能这样 
3841198, 30.3, 7.8, 304, 西藏,改变一生的旅行 
26847654, 24.7, 7.1, 216, 她和他 
3422625, 33.5, 8.5, 266, 幸福的真意 
24745650, 30.4, 7.5, 438, 我怕没有机会，选择真正喜欢的生活 
19928975, 36.5, 7.8, 980, 去印度学倒立 
24834723, 23.0, 7.9, 71, 做更自信的自己 
1034615, 43.4, 8.7, 1105, 生命的意义 
25718139, 29.8, 7.4, 441, 每个人都会死，但我总以为自己不会 
1315269, 31.0, 8.3, 208, 心灵、自我与社会 
26183866, 24.6, 8.0, 87, 自私书 
3574846, 25.3, 8.3, 78, 辩证行为疗法 
