ID, Score, Rating, Votes, Title 
10597973, 41.8, 8.1, 1745, 旧山河 
2070186, 43.9, 9.5, 526, 打飞机英雄集 
1029723, 46.0, 9.2, 965, 汉书（全十二册） 
1063540, 37.4, 8.3, 631, 中华帝国晚期的叛乱及其敌人 
1274943, 35.1, 8.8, 262, 中国青铜时代 
1056883, 40.5, 9.2, 420, 读通鉴论（上中下册） 
1277267, 46.5, 8.6, 2031, 国史新论 
3901238, 48.4, 7.6, 13111, 历史是个什么玩意儿1 
1851488, 32.7, 8.6, 214, 毛泽东的中国及后毛泽东的中国 
26368070, 34.9, 7.9, 646, 秦崩 
3746915, 36.1, 9.6, 162, 资治通鉴 
3525645, 38.4, 8.0, 1082, 蒙元入侵前夜的中国日常生活 
1772151, 33.0, 8.6, 225, 翻身 
1050175, 47.0, 8.0, 5117, 赫逊河畔谈中国历史 
3423098, 35.3, 8.6, 327, 波峰与波谷 
1291355, 44.8, 7.9, 4045, 非常道 
2713409, 42.3, 8.8, 819, 国民党的“联共”与“反共” 
3787085, 42.5, 8.5, 1193, 三国史话 
3665980, 34.6, 9.0, 204, 从甲午到戊戌 
25760457, 40.2, 8.8, 592, 三案始末 
1034847, 42.5, 8.5, 1198, 美国与中国 
26583162, 25.9, 7.4, 196, 晚明大变局 
2173201, 37.6, 8.3, 649, 停滞的帝国 
3432401, 40.6, 8.1, 1409, 苦难辉煌 
26476950, 31.0, 7.9, 309, 制造汉武帝 
1796672, 39.3, 8.2, 979, 万古江河 
4316857, 24.2, 7.7, 106, 宰相故事 
2284985, 29.4, 9.4, 71, 黄仁宇全集（全14册） 
1337448, 43.9, 8.9, 947, 简明中国历史地图集 
1270509, 43.9, 8.9, 960, 中国史学名著 
26602453, 34.9, 8.6, 303, 战国歧途 
1132689, 40.4, 8.7, 677, 洪业 
1076013, 38.4, 8.8, 444, 明史（全二十八册） 
1427476, 36.5, 8.9, 298, 秦汉史 
3219109, 31.0, 9.0, 117, 中国震撼世界 
26838168, 23.4, 8.5, 49, 哈佛中国史01•早期中华帝国：秦与汉 
2138608, 36.2, 8.7, 344, 中国社会中的宗教 
26640179, 24.0, 8.1, 73, 我们的中国 
20473479, 30.6, 8.9, 119, 建元与改元 
1825043, 39.4, 8.9, 475, 明史讲义 
1834541, 42.2, 8.8, 807, 柏杨白话版资治通鉴 第一辑 
1427558, 35.7, 8.8, 291, 先秦史 
6791427, 40.2, 7.8, 1970, 帝国最后的荣耀 
26022213, 34.9, 8.3, 411, 历史深处的民国 壹 晚清 
1006419, 39.7, 8.4, 835, 十六世纪明代中国之财政与税收 
1446869, 33.9, 9.1, 170, 隋唐五代史（上下） 
2140283, 43.4, 8.3, 1790, 国破山河在 
6060491, 36.6, 8.1, 692, 现代中国的历程 
5917239, 33.1, 7.6, 664, 康熙：重构一位中国皇帝的内心世界 
21452652, 34.2, 8.5, 300, 黑洞 
24858161, 30.9, 8.4, 188, 野哭 
1030526, 43.9, 8.9, 947, 中国文化史导论 
2298352, 35.6, 8.7, 313, 西周的灭亡 
3923369, 39.1, 8.8, 494, 中华人民共和国建国史研究1 
1022938, 43.4, 8.4, 1572, 中国历史研究法 
1012561, 53.4, 8.6, 6290, 上下五千年 
26851895, 22.2, 8.9, 32, 哈佛中国史02•分裂的帝国：南北朝 
1044347, 36.1, 9.0, 259, 走向共和（上中下） 
26368072, 32.8, 7.8, 488, 楚亡 
1265468, 39.4, 9.3, 328, 廿二史札记校证（上下册） 
25828759, 36.0, 8.0, 699, 中华的崩溃与扩大：魏晋南北朝 
25848086, 19.0, 8.4, 25, 春秋左传精读 
21405316, 34.0, 8.1, 437, 龙床 
25819260, 33.5, 8.3, 322, 易中天中华史 
1005047, 39.7, 8.6, 673, 剑桥中华人民共和国史（上卷） 
5343931, 37.9, 8.6, 503, 中国通史（上下册） 
1447912, 36.2, 8.8, 315, 五四运动 
1437607, 35.2, 8.8, 268, 中国近百年政治史 
3998143, 26.9, 9.9, 38, 中国古代史概要一览图 
1893879, 45.8, 8.5, 2063, 张居正（全四册） 
1052829, 34.7, 8.9, 228, 士大夫政治演生史稿 
10539156, 36.9, 8.3, 576, 绚烂的世界帝国：隋唐时代 
25788989, 28.9, 8.1, 174, 遗失在西方的中国史（三册） 
10344778, 24.1, 8.3, 64, 大中国史 
26585046, 26.2, 7.9, 127, 蒙古帝国的兴亡（上下） 
10426968, 29.8, 9.3, 80, 中国近代史 
2118743, 46.7, 8.6, 2116, 银元时代生活史 
26184836, 27.1, 7.8, 166, 朱雀 
1477774, 39.8, 8.8, 553, 剑桥中华民国史（下卷） 
1052968, 40.4, 8.8, 610, 剑桥中华人民共和国史（下卷） 
26413582, 25.6, 8.8, 58, 大棋局中的国共关系 
1013253, 34.7, 8.2, 439, 细说宋朝 
1069301, 37.6, 8.4, 584, 在中国发现历史 
1134086, 35.3, 8.7, 299, 中国文化与中国的兵 
1009529, 40.6, 8.6, 779, 毛泽东、斯大林与朝鲜战争 
26377294, 30.0, 8.2, 193, 坐天下 
6732223, 31.9, 9.2, 117, 壹玖壹壹 
26042406, 37.0, 7.8, 1080, 易中天中华史：三国纪 
1959134, 36.4, 8.1, 664, 中国皇帝的五种命运 
11627336, 26.1, 8.8, 63, 中国的历史 
24838223, 29.6, 7.8, 265, 皇上走了 
1071931, 36.0, 8.9, 279, 隋唐帝国形成史论 
1394907, 45.3, 8.8, 1323, 雪白血红 
1014192, 39.8, 8.5, 764, 剑桥中国隋唐史 
1116205, 39.0, 8.9, 446, 晋书（全十册） 
1010512, 41.1, 8.6, 849, 1901年 
1041622, 40.9, 9.0, 539, 后汉书（全十二册） 
24829939, 34.0, 7.8, 610, 民国纪事本末（1911-1949） 
24530428, 36.4, 7.6, 1259, 许倬云说历史：台湾四百年 
3168449, 35.8, 9.6, 154, 唐代政治史略稿 
1271411, 33.8, 8.7, 232, 六至九世纪中国政治史 
20516973, 31.6, 7.6, 489, 从神话到历史：神话时代、夏王朝 
2419991, 26.7, 8.5, 86, 中国科学技术史 
1437227, 30.8, 8.8, 132, 中国历史通论 
1531569, 31.2, 9.2, 106, 二月河文集 
26600157, 23.1, 7.2, 136, 宋 
26655980, 28.2, 7.9, 186, 顽疾 
10553731, 33.6, 7.7, 636, 中国思想与宗教的奔流：宋朝 
25980792, 32.8, 8.0, 387, 从华夏到中国 
3153599, 34.1, 8.0, 492, 统一与分裂 
24849654, 21.7, 9.0, 28, 中国历代战争史（1-18） 
1489428, 26.7, 9.3, 51, 国榷（全六册） 
26676661, 27.2, 8.6, 87, 从黄河文明到“一带一路”.第1卷 
26699027, 26.4, 8.8, 66, 北宋晚期的政治体制与政治文化 
4173725, 42.3, 7.4, 5616, 历史是个什么玩意儿2 
6860955, 36.1, 7.7, 1041, 太平天国 
1768526, 39.8, 7.8, 1816, 国史十六讲 
10566123, 29.6, 8.4, 152, 山海经 
11636077, 41.8, 8.3, 1350, 饥饿的盛世 
1777478, 37.5, 8.5, 522, 剑桥中国明代史（上卷） 
3656542, 25.5, 8.0, 103, 这一次，我们又挨打了 
1932533, 28.0, 9.1, 70, 中国古代都城制度史 
1082165, 36.8, 8.6, 417, 柏杨版资治通鉴 
24522663, 37.5, 7.5, 1822, 易中天中华史：祖先 
1014006, 37.3, 8.8, 372, 中国近三百年学术史（全两册） 
3127122, 38.2, 7.8, 1345, 公主之死 
26821702, 20.9, 8.0, 45, 从甲午到抗战 
26354375, 24.0, 8.0, 79, 明代政治制度的源流与得失 
3915177, 23.2, 9.8, 24, 吕思勉文集 
1004250, 37.3, 8.2, 695, 秦汉史 
2382863, 33.8, 8.9, 196, 六朝贵族制社会研究 
6772098, 27.3, 8.6, 88, 北魏平城时代 
1951495, 32.3, 8.0, 357, 帝国的回忆 
26627806, 18.0, 8.4, 21, 中国环境史 
20516976, 30.2, 7.6, 373, 海与帝国：明清时代 
1043650, 35.6, 8.6, 343, 中国历史研究法 
1278703, 34.6, 8.6, 291, 中华帝国晚期的城市 
3402992, 35.0, 8.1, 516, 历史大脉络 
20370558, 28.7, 7.8, 223, 城殇 
1425075, 47.8, 8.8, 1988, 大秦帝国·第一部 黑色裂变（上、下） 
1270592, 33.1, 8.9, 175, 中国史稿地图集（上册） 
1052932, 38.4, 7.9, 1223, 大历史不会萎缩 
19941530, 33.9, 8.3, 345, 坐天下很累 
1313715, 31.3, 8.4, 202, 春秋史 
1559571, 30.4, 8.3, 189, 汉帝国的建立与刘邦集团 
26920310, 13.9, 8.1, 12, 看懂中国格局的第一本书 
25978734, 22.6, 5.6, 1470, 马伯庸笑翻中国简史 
26275608, 23.5, 6.8, 235, 国祚密码 
1000364, 34.7, 8.8, 248, 新唐书（全二十册） 
4198018, 32.6, 7.3, 888, 五百年来谁著史 
1961624, 25.3, 9.0, 49, 古代中国的历史与文化 
3923370, 36.5, 8.6, 394, 中华人民共和国建国史研究-2 
2156281, 26.3, 9.1, 54, 中國地方行政制度史 
26426977, 25.0, 7.6, 134, 天命不足畏 
1220840, 32.2, 7.5, 626, 1949年：中国知识分子的私人记录 
6004621, 21.7, 8.3, 42, 西夏史稿 
25791053, 25.4, 8.5, 69, 大汉帝国在巴蜀 
1966425, 29.6, 9.3, 78, 战国策笺证 
1060962, 33.7, 8.7, 228, 舊唐書（全十六冊） 
26285254, 22.9, 7.3, 118, 遗失在西方的中国史 
2364983, 25.5, 9.5, 38, 北周六典（上下） 
1024528, 31.3, 8.4, 200, 清史稿(全四十八册) 
1010019, 29.6, 8.6, 129, 中国制度史 
1909748, 28.9, 7.4, 368, 中国史纲要 
2082163, 37.0, 8.2, 655, 开卷有疑 
26422141, 30.8, 8.5, 169, 何草不黄 
1876864, 34.4, 8.7, 257, 祖宗之法 
3706510, 31.5, 9.1, 118, 中国文化思想史九种 
2977963, 23.2, 9.2, 32, 通鉴纪事本末 
10757884, 29.2, 7.7, 272, 其实我们一直活在春秋战国 
1815669, 30.8, 9.2, 99, 魏晋南北朝史论拾遗 
3181961, 34.6, 7.6, 883, 朱元璋传 
4248139, 30.5, 8.4, 177, 唐代藩镇研究 
3071235, 35.4, 7.3, 1604, 如果这是宋史 
1427402, 36.9, 8.6, 421, 青铜时代的蕨类战争 
26355703, 23.1, 7.8, 78, 我相信中国的前途 
25828590, 30.5, 7.6, 392, 始皇帝的遗产：秦汉帝国 
3082942, 34.6, 8.9, 224, 唐代基层文官 
1834833, 26.9, 8.7, 77, 中国通史选读 
1025137, 38.4, 7.9, 1234, 放宽历史的视界 
24522666, 38.0, 7.6, 1724, 易中天中华史：国家 
10557529, 33.0, 7.5, 733, 许倬云说历史：大国霸业的兴废 
1315921, 36.3, 9.0, 265, 古史辨自序 
2306962, 24.0, 8.7, 48, 中国皇权制度研究（上下） 
25828767, 28.9, 7.4, 363, 末代王朝与近代中国：清末 中华民国 
2010704, 35.7, 8.6, 347, 剑桥中国辽西夏金元史 
2273650, 33.1, 9.0, 164, 后汉书 
25828586, 27.6, 7.1, 406, 从城市国家到中华：殷周 春秋战国 
1433911, 28.8, 8.5, 121, 唐代长安与西域文明 
20516975, 27.8, 7.1, 417, 疾驰的草原征服者 
1171967, 32.7, 8.8, 180, 袁世凯评传（上下） 
6797768, 41.4, 8.4, 1123, 一寸河山一寸血.1 
1001057, 37.0, 8.3, 587, 龙旗飘扬的舰队 
6729761, 31.3, 7.7, 411, 我想重新解释历史 
1146528, 34.3, 8.9, 212, 宋论 
2121038, 34.1, 8.5, 296, 白话史记（上中下） 
26821343, 28.8, 7.6, 285, 封面民国 
2158882, 31.9, 8.5, 205, 中国启蒙运动 
3741483, 31.3, 7.9, 332, 大动乱的年代 
4842450, 32.0, 7.6, 533, 我者与他者 
1741716, 29.5, 8.6, 126, 周恩来与他的世纪 
10532823, 25.9, 8.2, 94, 东汉的豪族 
6827961, 33.3, 8.6, 235, 1911 
1869719, 28.9, 8.5, 124, 中国史 
1823753, 23.5, 9.1, 35, 南明史（全十四册） 
4155336, 29.5, 8.4, 149, 读史的智慧 
1430444, 24.6, 8.7, 53, 南北之争与晚清政局 
26816075, 19.4, 6.9, 83, 皇帝的影子有多长 
3605665, 24.0, 9.0, 40, 中国行政区划通史·总论、先秦卷 
2058145, 40.1, 8.1, 1284, 王立群读《史记》之汉武帝 
26705271, 26.7, 8.8, 69, 一寸河山一寸血 
1033007, 36.5, 7.7, 1123, 关系千万重 
26829546, 14.7, 7.8, 16, 西洋镜：中国衣冠举止图解 
1678176, 25.2, 9.0, 48, 唐、吐蕃、大食政治关系史 
2156289, 27.0, 9.1, 60, 江浙财阀与国民政府（一九二七——一九三七年） 
1058245, 39.8, 7.8, 1817, 帝国政界往事 
1142511, 27.2, 8.5, 93, 中国史通论 
25828722, 33.5, 7.9, 491, 三国志的世界：后汉 三国时代 
6809193, 30.1, 8.7, 129, 从中国历史来看中国民族性及中国文化 
1290266, 31.0, 9.3, 96, 林汉达中国历史故事集 
1052077, 35.4, 8.9, 252, 文史传统与文化重建 
1464897, 33.1, 8.1, 366, 明朝的皇帝 
3181674, 26.2, 7.9, 129, 品味奢华 
1962573, 35.5, 8.6, 339, 剑桥中国明代史（下卷） 
4747135, 26.9, 7.3, 273, 中华帝制的衰落 
1170187, 36.0, 9.1, 235, 史记 
1011290, 34.0, 8.1, 433, 中华上下五千年 
1813875, 21.2, 9.0, 26, 清代通史(全5册) 
26287960, 25.4, 8.2, 86, 開明中國歷史講義 
1016941, 26.1, 8.4, 84, 多视角看江南经济史 
1866520, 31.5, 8.9, 138, 明季北略(全二册) 
25751114, 36.7, 7.8, 1023, 易中天中华史：从春秋到战国 
3620169, 30.1, 8.8, 118, 体国经野之道 
20413730, 24.1, 8.8, 46, 吕思勉讲中国历史 
24859453, 31.3, 7.5, 522, 这个历史挺靠谱 
1982427, 44.8, 9.0, 988, 大明王朝1566 
1322125, 30.6, 7.8, 322, 明代的漕运 
1434309, 31.7, 8.3, 238, 佛教征服中国 
6390063, 27.9, 8.7, 90, 唐代中层文官 
10796984, 20.5, 8.6, 29, 中古时代的礼仪、宗教与制度 
26437087, 26.1, 8.4, 83, 国史讲话：上古 
26285326, 25.1, 8.3, 76, 细讲中国历史丛书·宋史 
1062355, 35.2, 9.1, 207, 隋书（全六册） 
25745883, 22.4, 7.6, 81, 夏商周：从神话到史实 
4843865, 32.1, 8.2, 278, 失去的机会？ 
2378481, 27.0, 8.7, 78, 明史纪事本末(全四册) 
1421029, 41.1, 7.5, 3697, 帝国的惆怅 
3063012, 41.8, 9.1, 563, 上下五千年（一） 
26832484, 16.1, 7.7, 22, 近代史的明媚与深沉（精装） 
1011827, 29.4, 8.5, 135, 西周史 
26731102, 25.5, 8.2, 88, 晚清最后十八年2 
1321897, 36.4, 8.0, 750, 岁月台湾 
1027159, 22.7, 8.3, 50, 国史旧闻(全四册) 
6526783, 27.8, 7.8, 191, 蒋介石的人际网络 
5378426, 26.4, 8.3, 95, 末代皇帝溥仪 
1051004, 31.4, 7.7, 420, 剑桥插图中国史 
20273178, 30.2, 7.6, 374, 大民小国 
10435585, 28.4, 8.1, 159, 明末农民战争史 
3518534, 27.7, 9.1, 66, 柏杨白话版资治通鉴全集 
1161601, 31.6, 8.5, 195, 宋史（全四十册） 
5292367, 31.5, 8.3, 230, 国史讲话 
1460080, 27.2, 8.6, 86, 隋唐史 
2170797, 22.7, 7.7, 79, 大义觉迷录 
1907691, 28.0, 7.7, 216, 从平城到洛阳 
26804095, 14.2, 7.5, 17, 百年经济史笔记 
1012114, 37.3, 8.0, 889, 远东 朝鲜战争 
1998304, 25.6, 7.8, 125, 中国制度史研究 
4922253, 33.5, 7.9, 495, 历史：何以至此 
1444195, 27.3, 8.5, 95, 北朝村民的生活世界 
3435830, 30.5, 7.6, 398, 悠悠南北朝 
1445948, 22.4, 9.3, 27, 邓广铭全集（全十册） 
1597252, 33.8, 9.2, 155, 二十四史全译1-88 
1315239, 30.9, 8.3, 207, 中国封建社会 
1011034, 28.7, 8.6, 110, 品位与职位 
1024142, 31.0, 8.0, 279, 我的回忆（上下卷） 
3184339, 32.1, 8.0, 341, 华丽家族 
1971530, 27.5, 8.5, 98, 中国古代史史料学 
4767027, 25.5, 7.2, 229, 另一半中国史 
2154838, 25.1, 7.9, 104, 中国的民族主义和战争 
3117554, 26.2, 8.1, 107, 清朝的皇帝 
25867690, 34.3, 7.7, 735, 易中天中华史：秦并天下 
26832482, 16.5, 7.7, 24, 毕竟战功谁第一（精装） 
2000804, 24.4, 8.8, 48, China 
1042070, 42.3, 8.5, 1152, 历史的经验 
25778846, 37.7, 8.1, 840, 易中天中华史：百家争鸣 
1937123, 32.4, 8.5, 220, 西安事变新探 
25844023, 24.8, 7.5, 143, 改变中国 
4175453, 30.5, 8.5, 160, 中国古代官阶制度引论 
2075632, 25.8, 7.5, 174, 开放的帝国 
5348097, 28.3, 7.4, 325, 这个天国不太平 
1883137, 25.3, 8.2, 85, 中华帝国对外关系史(全三册) 
26290480, 32.7, 8.4, 254, 历史深处的民国 贰 共和 
26864737, 27.3, 8.7, 82, 原来你是这样的宋朝 
19967941, 25.3, 8.2, 85, 隐匿的疆土 
26612973, 32.7, 7.8, 477, 易中天中华史:隋唐定局 
1012407, 29.8, 8.9, 105, 先秦诸子系年 
1703299, 18.0, 8.5, 20, 秦史 
2062517, 26.0, 8.1, 104, 汉代社会结构 
1063824, 28.6, 9.0, 81, 先秦政治思想史 
1322186, 36.5, 8.7, 359, 秦汉的方士与儒生 
24863358, 39.4, 8.1, 1141, 易中天中华史：奠基者 
26694140, 28.7, 7.6, 277, 晚清最后十八年 
1289199, 30.3, 8.7, 132, 左传译文 
2041304, 29.9, 7.7, 315, 岳飞传 
1460206, 21.6, 9.7, 20, 未完成的革命 
26386378, 30.0, 7.5, 405, 文化不苦旅 
4089734, 25.5, 8.7, 61, 察举制度变迁史稿 
26785968, 19.9, 8.0, 37, 开国之惑 
1014339, 24.5, 8.3, 68, 中国通史 
26298766, 32.9, 7.5, 714, 魏晋风度 
26419408, 37.6, 9.3, 251, 清代旅蒙商述略 
1908546, 29.8, 7.6, 342, 武夫当国 
1188079, 22.8, 8.3, 51, 中国历代通俗演义 中国古典名著文库（全10册） 
1312716, 30.4, 9.0, 108, 话说中国(全15册・含索引、DVD) 
26711101, 33.0, 8.2, 325, “边缘人”纪事 
25815585, 27.7, 7.7, 205, 大谋小计五十年：诸葛亮传 
1845499, 29.7, 7.3, 483, 纵横十六国 
4117627, 34.7, 8.6, 295, 千古名将英雄梦（壹） 
3442805, 30.1, 8.3, 179, 革命逸史（全三册） 
2594830, 33.3, 8.5, 259, 从战争中走来：两代军人的对话 
26437144, 22.1, 8.0, 56, 国史讲话：宋蒙三百年 
26357810, 33.4, 7.6, 704, 易中天中华史:南朝，北朝 
1660163, 31.6, 9.3, 104, 中国历史地图集 第一册 
26838266, 23.2, 9.2, 32, 哈佛中国史05•挣扎的帝国：元与明 
1421650, 28.9, 8.3, 145, 国史探微 
3833335, 40.8, 7.8, 2223, 两宋风云 
1073656, 29.7, 8.6, 130, 经历：我的1957年 
21669196, 24.4, 8.4, 62, 门槛上的民国 
1465795, 34.1, 7.6, 806, 天公不语对枯棋 
1801407, 39.1, 8.2, 949, 苦命天子 
1049165, 32.3, 8.5, 218, 留美幼童 
26285623, 28.0, 8.4, 116, 周恩来最后600天 
3804498, 19.5, 9.4, 17, 唐代中央重要文官迁转途径研究 
1866523, 28.5, 8.7, 99, 明季南略 
2211584, 27.8, 8.2, 131, 立宪派与辛亥革命 
3566570, 28.1, 8.6, 100, 中国知青史 
1116853, 19.0, 7.8, 36, 毛泽东评点二十四史 
1063837, 26.1, 8.5, 77, 隋唐五代史（上、下册） 
4050715, 28.0, 9.1, 70, 明清福建家族组织与社会变迁 
20282875, 25.5, 8.0, 104, 蒋介石 
1748189, 22.4, 8.9, 33, 隋唐两京丛考 
3184340, 28.8, 7.6, 285, 簪缨世家 
3082928, 22.8, 8.0, 63, 宋辽关系史研究 
10535287, 24.8, 8.2, 78, 天衡 
1045334, 30.6, 8.4, 179, 北齐书（全二册） 
4291382, 19.0, 8.1, 30, 宋朝阶级结构 
6515407, 26.7, 7.9, 140, 大国海盗 
25881733, 23.0, 7.7, 84, 五代时期北方中国的权力结构 
1174781, 28.2, 8.4, 119, 中国政治制度史导论 
1023084, 35.1, 8.2, 474, 大门口的陌生人 
5243494, 27.1, 8.4, 99, 官阶与服等 
1427514, 35.2, 8.7, 291, 青铜时代的鳄鱼战争 
3545147, 22.8, 8.5, 45, 史记会注考证（全十四册） 
3272882, 36.1, 8.1, 635, 王立群读《史记》之秦始皇 
1022267, 27.0, 8.6, 84, 金史（全八册） 
2040851, 28.3, 7.8, 207, 北宋政治改革家王安石 
2266281, 26.9, 7.7, 175, 灰皮书，黄皮书 
6894467, 31.2, 7.2, 764, 血腥的盛唐 
1841259, 18.5, 8.8, 19, 中華民國史事日誌（全四冊） 
26853197, 15.1, 7.4, 22, 《资治通鉴》与家国兴衰 
6047667, 26.1, 8.4, 84, 待兔轩文存 
26349445, 37.9, 8.1, 865, 秦谜 
1052411, 29.5, 7.6, 328, 细说两晋南北朝 
1685682, 27.0, 7.9, 148, 中国古代社会史论 
2353877, 27.0, 8.4, 97, 东周与秦代文明 
3734575, 24.1, 7.6, 113, 世界历史中的中国 
1431966, 32.8, 7.3, 930, 历史的坏脾气 
1818351, 25.6, 7.3, 207, 变局：七千人大会始末 
1025355, 28.3, 8.2, 143, 1966 
1260119, 29.5, 8.7, 117, 隋唐嘉話 朝野僉載 
1074659, 29.0, 8.3, 149, 甲午战争前后之晚清政局 
1020089, 24.3, 7.5, 129, 宋史 
1116208, 21.2, 9.0, 26, 二十五史补编（全六册） 
4928309, 29.9, 7.7, 312, 何处是“江南”？ 
1427396, 24.1, 7.3, 153, 鸦片战争 
5360105, 29.8, 7.9, 249, 被误解的中国 
25902867, 35.3, 7.8, 774, 易中天中华史：汉武的帝国 
1936152, 28.6, 8.4, 128, 中国历史年表 
26700412, 13.5, 7.6, 14, 大写西域 
3136231, 21.8, 8.0, 53, 讲述中国历史（上下卷） 
4102053, 34.9, 8.2, 458, 解放战争（下）（1948.10-1950.5） 
3013085, 26.1, 8.6, 72, 吕思勉文史四讲 
1008094, 45.7, 9.3, 828, 春秋左傳注（全四冊） 
25662880, 35.1, 7.6, 981, 易中天中华史：青春志 
1626946, 28.3, 7.8, 208, 唤醒中国 
2353973, 26.8, 8.6, 81, 大明旗号与小中华意识 
4265061, 19.3, 8.3, 28, 民国川边游踪之《西康札记》 
3107436, 25.1, 7.2, 210, 五代十国风云录 
6430264, 21.7, 8.7, 33, 曾国藩大传 
3127408, 25.2, 8.4, 72, 中華人民共和國史 第八卷 難以繼續的「繼續革命」 
1001165, 30.9, 8.6, 159, 宋书（全八册） 
20412232, 25.0, 8.0, 94, 1942饥饿中国 
2156250, 26.8, 9.1, 58, 中國地方行政制度史 
2159877, 17.3, 8.6, 17, 增补本李秀成自述原稿注 
1262848, 31.3, 8.9, 133, 北史（全十册） 
25790421, 33.2, 8.2, 337, 红雨 
26438503, 18.4, 7.8, 32, 中国人的教训（上册） 
3014707, 29.5, 9.0, 94, 前后汉故事新编 
1277262, 34.5, 8.1, 471, 孔子传 
20279747, 23.0, 8.3, 53, 李岩质疑 
1011323, 30.9, 8.2, 225, 曹操传 
2220623, 39.2, 8.6, 621, CCTV百家讲坛·易中天品三国：魏武挥鞭（第一部） 
6973137, 23.7, 7.8, 87, 中国古代宇宙观与政治文化 
1543882, 30.8, 8.9, 124, 中国历史文选（上） 
26419790, 20.5, 7.6, 56, 此史有关风与月 
1032904, 26.0, 8.4, 82, 三国史 
3191866, 36.7, 8.1, 701, 杜甫的五城 
3512948, 28.8, 8.0, 189, 甲午战争 
4137080, 35.3, 8.3, 443, 被誤解的中國歷史 
1659187, 21.6, 8.9, 29, 古史辨(全七册) 
6535731, 26.8, 8.1, 119, 历史意识与帝王意志 
1014817, 29.6, 8.6, 129, 魏书（全八册） 
1205653, 38.3, 9.1, 330, 大秦帝国（第一部 上下） 
25815011, 21.2, 7.3, 82, 极简中国史 
2229217, 25.7, 9.2, 46, 明清史讲义（上下册） 
1981433, 21.8, 9.1, 27, 刘师培史学论著选集 
2225849, 20.4, 7.7, 51, 成败之鉴 
3074835, 22.1, 9.2, 27, 河山集 一集 
