Doulist, Number of Books 
43430373, 2575 

ID, Score, Rating, Votes, Date, Title 
1049957, 50.9, 8.6, 4221, 2003-01, 浮士德 
2193879, 42.3, 8.4, 1294, 2007-7, 神曲 
1803022, 61.4, 9.0, 12718, 1996, 圣经 
1025643, 52.7, 8.8, 4290, 1999-5, 全球通史 
3920130, 58.1, 8.6, 13611, 2009年8月31日, 告白 
4047637, 50.8, 8.2, 7426, 2009-11, 1Q84 
1059419, 61.5, 8.1, 58557, 2003-4, 海边的卡夫卡 
20440644, 64.5, 9.2, 15203, 2013-1-10, 文学回忆录（全2册） 
5363278, 46.0, 8.6, 1896, 2010-11, 素履之往 
5355829, 44.4, 8.5, 1648, 2010.11, 哥伦比亚的倒影 
4919996, 44.9, 8.7, 1392, 2010-7, 张枣的诗 
1037951, 40.5, 8.3, 1070, 2000-12, 食指的诗 
1011754, 62.4, 8.9, 17155, 1999-04, 海子的诗 
3544376, 54.2, 9.1, 3664, 2009-1, 顾城的诗顾城的画 
1033825, 59.0, 8.7, 13498, 1998-12, 顾城的诗 
1089243, 68.4, 8.8, 52275, 1999-3, 黄金时代 
6148187, 43.7, 8.2, 2121, 2011-4, 推拿 
1095634, 55.3, 8.7, 7441, 2002-2, 小狗钱钱 
1049688, 54.9, 8.5, 9412, 2003-01, 妞妞 
1079104, 49.1, 8.6, 3151, 1986-7, 尼采：在世纪的转折点上 
1269900, 50.2, 8.2, 6663, 2005-03, 活法 
2225735, 45.6, 7.9, 4668, 2007-8, 谁动了我的奶酪？ 
2359003, 54.4, 8.2, 14018, 2008-2, 沉思录 
1072295, 55.3, 9.3, 3381, 1956-6, 資治通鑑（全二十冊） 
1020644, 45.9, 8.1, 3634, 2002-12, 金字塔原理 
1795079, 60.0, 9.2, 7704, 2006-4, 乡土中国 
25858680, 43.4, 8.3, 1785, 2014-6, 二十首情诗和一首绝望的歌 
1073708, 56.1, 9.0, 5601, 1963-4-1, 牡丹亭 
1016631, 51.1, 8.5, 5033, 1998-04, 西厢记 
3899039, 51.2, 8.1, 9297, 2010-02, 刺猬的优雅 
19963049, 44.2, 8.5, 1588, 2012-10, 留住手艺 
23780881, 51.4, 9.1, 2398, 2013-6, 深夜食堂 08 
23780880, 49.1, 9.1, 1695, 2013-6, 深夜食堂 07 
23780878, 49.2, 9.1, 1716, 2013-6, 深夜食堂 06 
23780875, 54.2, 9.1, 3679, 2013-6, 深夜食堂 05 
20470914, 57.3, 9.1, 5918, 2013-1, 深夜食堂 04 
20470913, 58.2, 9.1, 6730, 2013-1, 深夜食堂 03 
20470916, 59.4, 9.1, 8079, 2013-1, 深夜食堂 02 
20470917, 62.0, 9.0, 13953, 2013-1, 深夜食堂 01 
6003716, 47.9, 9.1, 1427, 2011-3, 蒋勋说红楼梦（第三辑） 
5355492, 49.4, 9.1, 1770, 2010-11, 蒋勋说红楼梦（第二辑） 
5040220, 53.7, 9.0, 3847, 2010-9, 蒋勋说红楼梦（第一辑） 
1035326, 50.5, 8.7, 3447, 2004-04, 一次・图片和故事 
11584574, 55.2, 8.5, 9820, 2012-8, 万物静默如谜 
25801080, 41.2, 8.2, 1384, 2014-2, 我曾这样寂寞生活：辛波斯卡诗选2 
3774884, 51.9, 9.1, 2584, 2009-5, 子猫絮语 
4060362, 48.5, 9.1, 1546, 2009-10, 猫城小事 
3316422, 56.9, 8.9, 7262, 2008-12, 猫国物语 
5414391, 66.7, 9.0, 28811, 2011-1, 寻路中国 
7060185, 64.7, 9.0, 21031, 2012-1, 江城 
6388661, 66.9, 8.8, 40935, 2011-9, 这些人，那些事 
3719531, 55.7, 9.3, 3600, 2009-4, 经济学原理 
3719533, 60.6, 9.4, 6532, 2009-4-1, 经济学原理 
3313363, 43.9, 8.5, 1508, 2009-01, 演说之禅 
10594787, 69.2, 8.9, 49810, 2012-9-1, 霍乱时期的爱情 
1784153, 56.8, 9.4, 3745, 1986第一版1990再版, 安徒生童话 
1765512, 60.1, 9.1, 9053, 1978年6月, 海的女儿 
1949268, 45.9, 8.9, 1294, 1978年6月, 夜莺 
1059336, 61.9, 8.6, 25414, 2004-1, 往事并不如烟 
4809777, 56.6, 9.1, 5306, 2010-3, 尘世·挽歌 
7163250, 64.6, 9.2, 15414, 2011-12-1, 明朝那些事儿 
1032501, 57.8, 8.7, 11240, 2003-10, 心理学与生活 
10786473, 55.3, 8.2, 16470, 2012-8, 自控力 
24754316, 59.9, 8.7, 15667, 2013-8-5, 最好的我们 
26576861, 57.6, 9.0, 7109, 2015-7-31, 最好的告别 
3406401, 60.5, 9.0, 10965, 2009-3, 悉达多 
1068912, 46.8, 8.6, 2131, 2011-6, 中国文化的深层结构 
25862578, 73.3, 8.6, 166564, 2014-5, 解忧杂货店 
2161983, 46.2, 8.8, 1527, 2009-7, 怀斯曼生存手册 
26278687, 54.4, 7.8, 28598, 2014-12-1, 皮囊 
3065232, 45.0, 8.0, 3591, 2008-04-01, 藏地白皮书 
3259440, 79.6, 9.1, 172339, 2008-9, 白夜行 
1082154, 77.2, 9.1, 119538, 1998-5, 活着 
1770782, 78.2, 8.8, 247130, 2006-5, 追风筝的人 
1200840, 74.4, 9.0, 93620, 2005-1, 平凡的世界（全三部） 
1321018, 52.4, 8.2, 9778, 2005-6, 九州·羽传说 
4937547, 43.5, 7.9, 3151, 2010-8, 我的征途是星辰大海 
1029475, 46.7, 8.1, 4208, 2004-10, 若星汉天空 
1003000, 64.3, 8.4, 53900, 2001-4, 悟空传 
5363767, 75.1, 9.2, 73607, 2010-11, 三体Ⅲ 
3066477, 75.1, 9.2, 74142, 2008-5, 三体Ⅱ 
2567698, 73.9, 8.8, 124619, 2008-1, 三体 
24529164, 40.5, 8.1, 1390, 2013-6, 楼兰 
5348044, 43.5, 8.0, 2732, 2010-10, 敦煌 
2036993, 45.4, 8.1, 3313, 2007-3, 幸福的建筑 
2033081, 49.9, 8.2, 6394, 2007-3, 身份的焦虑 
1079252, 50.3, 8.2, 6818, 2004-04-01, 爱情笔记 
1056461, 55.7, 8.3, 14831, 2004-4, 旅行的艺术 
1045201, 49.3, 8.2, 5713, 2004-04, 哲学的慰藉 
24851460, 50.5, 8.7, 3447, 2013-8-1, 历代经济变革得失 
4238939, 41.9, 8.1, 1790, 2010-02, 吴敬琏传 
1072438, 52.6, 8.3, 8695, 2001-01, 大败局 
6980818, 45.4, 8.6, 1709, 2012-1, 浩荡两千年 
3313327, 49.9, 8.6, 3551, 2009-1, 跌荡一百年（上） 
4010186, 50.4, 8.6, 3902, 2009-9, 跌荡一百年（下） 
2380307, 60.8, 8.9, 13395, 2008-1, 激荡三十年（下） 
1970428, 62.1, 8.8, 18954, 2007-1, 激荡三十年（上） 
1007928, 60.0, 9.1, 8893, 2000-03, 美国纽约摄影学院摄影教材（上） 
1039460, 52.6, 9.0, 3264, 2000-05, 美国纽约摄影学院摄影教材（下） 
4326057, 45.9, 8.9, 1303, 2010年4月, Excel图表之道 
1017180, 49.8, 8.3, 5371, 2002-2, 定位 
3609132, 60.3, 8.5, 23086, 2009-6, 把时间当作朋友 
1046265, 66.5, 8.0, 178388, 2001-2, 挪威的森林 
1090043, 68.0, 8.5, 82899, 1997-3-1, 倾城之恋 
4242172, 65.8, 8.3, 84301, 2010-2, 天才在左 疯子在右 
1017143, 70.6, 8.5, 129779, 2003-7, 不能承受的生命之轻 
1135734, 46.3, 8.6, 1974, 2003-1, 追寻生命的意义 
1883353, 55.1, 8.8, 6306, 2006-8, 野性的呼唤 
3054821, 59.0, 9.2, 6654, 2008-4, 渴望生活 
1221479, 45.8, 8.8, 1438, 2005-2-1, 与“众”不同的心理学 
1147347, 49.2, 8.8, 2455, 2004-1-1, 改变心理学的40项研究 
1504957, 51.1, 8.6, 4366, 2006-1, 学会提问 
6965746, 42.2, 8.2, 1634, 2011-11, 科技想要什么 
5375620, 58.7, 8.8, 11205, 2010-12, 失控 
1005193, 51.5, 8.6, 4664, 2004-10, 重新认识你自己 
1013208, 61.0, 8.5, 26069, 2004-1, 如何阅读一本书 
1046492, 61.9, 9.3, 8992, 2013-8, 國史大綱（上下） 
1055347, 45.8, 9.0, 1145, 1999-12-1, 中国史纲 
1203426, 62.2, 9.0, 14236, 1998-12-01, 人间词话 
1060025, 51.8, 8.8, 3740, 2001-12, 中国近代史 
2376486, 53.3, 8.8, 4730, 2008-1, 中国近代史 
4230237, 56.2, 9.0, 5664, 2010-09, 设计中的设计 | 全本 
1941558, 60.7, 8.6, 20867, 2006-11, 设计中的设计 
3323633, 55.2, 8.6, 8552, 2009-1, 写给大家看的设计书（第3版） 
10607793, 46.3, 8.5, 2239, 2012-6, 刀与星辰 
1924213, 47.3, 8.4, 3042, 2006-11, 逝去的武林 
24529235, 44.5, 8.4, 1879, 2013-1, 刀背藏身 
6811366, 49.2, 8.3, 4796, 2011-9, 禅与摩托车维修艺术 
1786387, 61.0, 8.6, 22038, 2006-5, 影响力 
10785583, 48.9, 8.2, 5336, 2012-7, 思考，快与慢 
26602392, 57.6, 8.8, 9335, 2015-8, 你今天真好看 
1012611, 59.7, 8.3, 29400, 1998-01, 乌合之众 
26382433, 59.0, 8.2, 31320, 2015-7, 无声告白 
3649782, 54.1, 8.6, 7134, 2009-4, 达·芬奇密码 
3654604, 53.1, 8.5, 6972, 2009.4, 天使与魔鬼 
1322455, 56.0, 8.8, 7226, 2005-05-01, 遥远的救世主 
5320866, 50.4, 8.3, 5939, 2010-10, 重来 
6712407, 47.3, 8.9, 1609, 2012-2, 巴黎评论·作家访谈Ⅰ 
26309691, 46.4, 8.3, 2978, 2015-2-1, 月光落在左手上 
26265745, 46.0, 8.2, 3220, 2015-1-1, 清明上河图密码 
24934182, 56.1, 8.1, 22607, 2013-9-1, 一个人的朝圣 
3597825, 53.9, 8.6, 6826, 2009-3, 我的孤独是一座花园 
1351678, 51.7, 9.0, 2837, 1999 年 09 月 15 日, 夏宇詩集／Salsa 
11516338, 45.1, 8.7, 1434, 2012-7-1, 我是你流浪过的一个地方 
1045365, 48.1, 8.6, 2647, 2002-10, 恶之花 
1026036, 52.5, 8.6, 5475, 2003-1-1, 北岛诗歌集 
1949674, 44.7, 8.1, 2951, 2007-1, 我纷纷的情欲 
1417878, 48.4, 8.5, 3163, 2002-7, 里尔克诗选 
1437969, 47.4, 8.8, 1853, 2003-01, 聂鲁达诗选 
1045352, 53.7, 8.7, 5766, 2003-1, 二十首情诗与绝望的歌 
10482102, 42.9, 8.1, 2130, 2012-2-7, 蒋勋说宋词 
1212469, 50.7, 8.9, 2749, 2003-1-1, 荷马史诗·伊利亚特 
3621542, 48.9, 8.4, 4005, 2009-3, 蓝房子 
2073345, 48.1, 8.7, 2353, 2007-5, 拜伦 雪莱 济慈 抒情诗精选集 
1062694, 49.8, 8.8, 2731, 1997-5, 荷马史诗·奥德赛 
1076598, 47.4, 8.7, 2102, 2002-5, 宋诗选注 
1910477, 45.1, 8.8, 1292, 2006-11-01, 千秋一寸心 
1066663, 45.3, 8.8, 1319, 2000-03, 兰波作品全集 
1170801, 57.4, 8.9, 7905, 2004-7, 泰戈尔诗集 
3604331, 47.1, 8.4, 2937, 2009-3, 午夜之门 
2973335, 43.9, 8.6, 1329, 2008-1, 微暗的火 
25943060, 30.1, 8.4, 165, 2014-8, 新年问候 
1039809, 40.7, 8.1, 1444, 2004-05, 草叶集 
3684227, 44.2, 8.7, 1247, 2009-5, 巴黎的忧郁 
25892399, 46.0, 7.9, 4978, 2015-2, 余生皆假期 
25752955, 51.6, 9.0, 2807, 2014-4, 来自新世界 （上下） 
3633461, 58.1, 8.6, 13640, 2009-3, 一句顶一万句 
5269222, 50.7, 8.5, 4690, 2010-10, 一朵桔梗花 
10560798, 55.6, 8.7, 7870, 2012-5, 面纱 
1424955, 45.5, 9.0, 1093, 2005-8, 卓有成效的管理者 （中英文双语典藏版） 
5993310, 53.3, 9.0, 3637, 2011-5, 直捣蜂窝的女孩 
4120475, 50.5, 9.3, 1684, 2010年1月, 加缪全集 （小说卷） 
2165076, 48.5, 9.0, 1743, 2007-07-01, 玻璃球游戏 
1024846, 47.3, 9.2, 1167, 1998-07-01, 所罗门王的指环 
7064370, 50.0, 9.2, 1753, 2011-12, 罗马人的故事2 
4759840, 51.8, 9.6, 1476, 2010-5-1, Merriam-Webster&#39;s Vocabulary Builder 
1433835, 48.9, 9.1, 1647, 1999-8-2, The Elements of Style, Fourth Edition 
1032431, 51.8, 9.0, 2898, 2001-9, 卡尔维诺文集（第五卷） 
1215310, 48.2, 9.1, 1490, 1998-10-1, 罗杰・艾克罗伊德谋杀案 
2215160, 52.2, 9.2, 2427, 1979, 神秘岛（全三册） 
5337254, 54.4, 9.0, 4330, 2010.10, 孽子 
5336428, 50.0, 9.1, 1953, 2010-10, 吉祥纹莲花楼终篇之青龙·白虎 
4734066, 48.1, 9.1, 1457, 2010-4, 枕头人 
1818583, 50.5, 9.1, 2095, 2006-6, 斯·茨威格中短篇小说选 
1030503, 48.6, 9.2, 1423, 2005-6-1, 东晋门阀政治 
2143016, 48.0, 9.1, 1436, 1983, 我，机器人 
20507206, 52.7, 9.1, 2944, 2013-2-4, 众病之王 
1317857, 48.6, 9.2, 1416, 2005-5-1, 牡丹亭 
3124386, 48.0, 9.0, 1607, 2008-6, 大唐狄公案 
1082147, 49.9, 9.0, 2145, 2000-12-03, 热爱生命 
4826530, 52.4, 9.1, 2791, 2010年6月, 我亲爱的甜橙树 
1351677, 47.0, 9.0, 1374, 1991-3-15, 夏宇詩集／腹語術 
1102876, 51.2, 9.0, 2648, 2003-1, 草房子 
4889838, 50.5, 9.1, 2098, 2010-6-28, 鸟哥的Linux私房菜 
1000534, 55.9, 9.2, 4211, 1994, 中国少年儿童百科全书--自然.环境 
1003694, 49.6, 9.1, 1822, 1997-11, 中国少年儿童百科全书 
1452610, 58.8, 9.2, 6439, 2000-11, 蟲師 (1)  アフタヌーンKC (255) 
2027043, 46.2, 9.1, 1090, 2006-5-25, 君に届け 1 
1337297, 65.4, 9.6, 9962, 1996-3-30, 篮球飞人 
1271510, 49.4, 9.4, 1280, 2002-10, 棒球英豪（21-26） 
2360269, 56.5, 9.3, 4087, 2005-7, タッチ 完全版（1） 
1436862, 49.4, 9.3, 1429, 2004-07-23, バガボンド (20) 
1848193, 50.5, 9.3, 1672, 2005, PLUTO 001 
4066045, 47.8, 9.3, 1123, 2009-9, 超合金社团5 
1416964, 53.2, 9.2, 2799, 2000-05-15, H2 好逑雙物語 32 
1152564, 47.6, 9.2, 1215, 2004-03-01, 黄昏海的故事 
1457226, 48.2, 9.2, 1322, 2004, ROUGH 
3015357, 49.7, 9.1, 1865, 2007, 美しいこと 上 
2156992, 46.1, 9.1, 1086, 2010-12, 课时达标练与测:数学(1年级)(下)(配北师) 
1357483, 50.8, 9.2, 1973, 2005-1-1, 空之境界（上） 
3215305, 51.2, 9.1, 2357, 2008, どうしても触れたくない 
6896252, 50.8, 9.5, 1420, 2011-9-10, 麒麟之兵天血地 
3213367, 45.9, 9.0, 1165, 2008-09-09, 昨日的美食 01 
4097264, 46.1, 9.0, 1198, 2009年10月, 小兔彼得和他的朋友们（全3册） 
1467519, 54.3, 9.8, 1689, 1988-12-01, 世界童话名著连环画 
1467239, 51.9, 9.1, 2597, 1990, 铳梦 
1449957, 47.6, 9.1, 1351, 1994, 烙印勇士1 
3545614, 46.8, 9.1, 1192, 2009年2月20日, 爆漫王。(01) 
1788132, 45.2, 9.0, 1047, 1985-10, ノアの宇宙船―清水玲子傑作集 
25401735, 44.7, 8.3, 2230, 2013-10-1, 沒有色彩的多崎作和他的巡禮之年 
24863499, 41.6, 7.9, 2215, 2013-7, 沙海2 
25708359, 48.3, 8.4, 3592, 2013-9-1, 了不起的盖茨比 
25808056, 43.9, 8.1, 2558, 2014-2-14, 纸牌屋 
24538715, 46.9, 8.6, 2180, 2013-6, 艾比斯之梦 
21460732, 46.0, 8.3, 2803, 2013-3, 秒速五厘米 
24829798, 49.1, 8.6, 3134, 2013-8-5, 解憂雜貨店 
25825717, 46.1, 8.2, 3248, 2013-12, 龙族Ⅲ 
20473089, 47.1, 8.6, 2264, 2013-3, 有顶天家族 
25957554, 43.6, 8.0, 2762, 2014-8, 在不安的世界安静的活 
20257843, 45.4, 8.2, 2883, 2012-10, 蛙 
25747217, 48.9, 8.6, 3015, 2013-11, 只有医生知道！2 
10781730, 49.9, 9.1, 1915, 2012-7-11, 深夜食堂 08 
10767124, 48.8, 8.6, 2981, 2012-9-1, 乡村教师 
10807374, 48.9, 8.7, 2646, 2012-7, 浮生若梦1 
25829434, 47.5, 8.0, 5611, 2014-7-25, 暗恋·橘生淮南 
25912734, 42.7, 7.2, 8755, 2014-7-1, 他来了，请闭眼 
25717097, 50.5, 8.7, 3465, 2013-10-1, 囚徒健身 
24876497, 44.8, 8.1, 2996, 2013-8-1, 匆匆那年 
11498200, 46.2, 8.3, 2856, 2012-8, 寂寞的频率 
4843155, 50.9, 8.7, 3652, 2013-3-1, 呼兰河传 
10527304, 43.6, 8.1, 2394, 2012-3, 好想回到小时候 
4734919, 46.5, 8.5, 2323, 2012-12-12, 大劈棺 
10580802, 46.0, 8.2, 3218, 2012-6, 模仿犯BOOK1 
1880824, 48.5, 8.6, 2830, 2012-2, 一千零一夜 
10733032, 46.4, 8.3, 2967, 2012-7, 王二的经济学故事 
10440130, 49.9, 8.8, 2761, 2012-2, 家庭日记 
10868117, 46.5, 8.2, 3512, 2012-6-1, 丰乳肥臀 
20370889, 50.5, 8.6, 3913, 2013-1, 霍比特人 
20424609, 45.9, 8.1, 3612, 2012-12-20, 妩媚航班 
21349346, 52.3, 9.1, 2752, 2013-1-15, 坂本ですが? 1 
19936010, 47.2, 8.0, 5336, 2012-10, 三生三世十里桃花 
24714201, 46.5, 8.2, 3474, 2013-7, 长相思2 
11501640, 48.3, 8.4, 3575, 2012-7, 柔软 
10608468, 58.1, 9.6, 3584, 2012-6, 冰与火之歌·卷三·冰雨的风暴（全三册） 
10464337, 47.6, 8.3, 3655, 2012-2, 三国机密（上） 
1054899, 46.8, 8.3, 3176, 2012-6, 女生贾梅全传 
23795254, 47.0, 8.0, 5162, 2013-7-20, 骄阳似我 
11498199, 48.0, 8.3, 3913, 2012-8, 只有你听到Calling You 
4059800, 44.8, 8.0, 3454, 2013-3, 私语书 
25735699, 45.6, 7.9, 4656, 2013-11-1, 三生三世 枕上书·终篇 
10343062, 48.0, 8.3, 3911, 2012-1-15, 暗恋 
25704797, 45.7, 8.0, 4036, 2013-9, 思念成城 
2057550, 50.3, 8.5, 4351, 2013-3, 魅生·妖颜卷 
20381804, 60.0, 9.4, 5998, 2013-1, 冰与火之歌·卷五·魔龙的狂舞（全三册） 
24845582, 53.3, 8.4, 8396, 2013-8, 群山回唱 
10488620, 59.0, 9.5, 4591, 2012-4-1, 冰与火之歌·卷二·列王的纷争（全三册） 
21242062, 49.9, 8.2, 6353, 2013-2, 长相思 
7564736, 51.8, 8.2, 8862, 2012-1, 那些年，我们一起追的女孩 
3748247, 51.8, 8.4, 6517, 2013-6, 把你的英语用起来！ 
7060186, 50.2, 8.3, 5708, 2012-1-1, GOTH断掌事件 
7058059, 46.5, 8.0, 4722, 2011-12-22, 我们心中的怕和爱 
4246151, 46.8, 8.0, 4972, 2012-12, 厨房里的人类学家 
3928882, 52.4, 8.7, 4649, 2009-8, 奇鸟行状录 
2158161, 56.5, 8.7, 9004, 2007-7, 世界尽头与冷酷仙境 
1963402, 33.5, 8.8, 203, 2006, Lolita 
4139056, 44.0, 8.2, 2267, 2009年11月, 爱的教育 
26425831, 56.4, 8.8, 7749, 2016-1, 斯通纳 
26662515, 44.8, 8.0, 3460, 2015-12-1, 他知道风从哪个方向来 
26647054, 50.7, 9.2, 1937, 2015-10, 小王子（纯美珍藏绘本） 
26359758, 42.2, 7.9, 2459, 2015-6-1, 硬派健身 
26352002, 44.3, 8.4, 1813, 2015-4-13, 怨氣撞鈴4·黑蝶 
26351997, 43.5, 8.3, 1802, 2015-3-13, 怨氣撞鈴3·飛天 
26331660, 43.6, 8.3, 1835, 2015-2-13, 怨氣撞鈴2·根鬚 
26276923, 40.6, 7.9, 1831, 2015-3-1, 礼拜二午睡时刻 
26320556, 43.7, 8.3, 1861, 2015-3, 簪中录2 
26210607, 45.9, 8.4, 2386, 2014-12, 时间移民 
26255776, 40.5, 8.0, 1567, 2015-1, 一厘米的阳光 
25955474, 43.4, 8.0, 2671, 2014-9-1, 坏小孩 
1040632, 48.1, 8.5, 3039, 1998-5, 木偶奇遇记 
3901880, 55.2, 9.0, 4845, 2009-7-1, 沉默的大多数 
3183775, 55.1, 9.2, 3724, 2008-07, 四世同堂 
1007045, 47.8, 8.4, 3305, 1993-6-1, 茶花女 
25954353, 38.6, 7.6, 1950, 2014-9, 所罗门的伪证 
1772158, 48.2, 9.0, 1651, 2004-5, The Kite Runner 
1400059, 51.7, 8.7, 4160, 2005-05-01, 心 
10519369, 45.5, 9.4, 726, 2012-3, 万物生光辉 
3191229, 45.9, 8.9, 1305, 2008-8, 金瓶梅词话（全两册） 
3662001, 55.4, 8.8, 6619, 2009-2-1, 情书 
1873900, 49.5, 8.6, 3352, 2006-8, 变形记 
1852590, 44.0, 8.7, 1206, 2006-6, 爱的艺术 
3391245, 48.5, 8.4, 3700, 2009-1, 假面自白 
4823788, 45.2, 8.8, 1298, 2010-12, 奔马 
4274472, 42.7, 8.2, 1783, 2010, 茶之书 
10555399, 46.1, 9.0, 1208, 2012-4, 踮脚张望3 
2970249, 41.5, 8.6, 907, 2008-1, 魂祭（上下册） 
2300010, 48.1, 8.5, 3041, 2007-10-01, 夜访吸血鬼 
4169342, 46.8, 8.6, 2152, 2011-1, 女儿红 
2042629, 48.9, 8.7, 2680, 2007-3, 九三年 
1777932, 53.0, 8.6, 5898, 2006-4, 寻找无双·东宫西宫 
3259428, 49.7, 8.5, 3974, 2008-10, 斜阳 
3594151, 51.6, 8.1, 10115, 2009-3, 柑橘与柠檬啊 
7154675, 47.8, 8.9, 1744, 2011-12-25, 怦然心动 
2161892, 51.8, 8.5, 5571, 2007-8, 九故事 
7001192, 44.0, 8.3, 1957, 2012-1, 后宫·甄嬛传（套装共6册） 
1962883, 46.9, 8.7, 1935, 1958-2, 八十天环游地球 
2128938, 47.8, 8.8, 1979, 1961-8, 海底两万里（共二册） 
6265779, 44.2, 8.3, 2032, 2011-6, 地下 
5917662, 44.1, 8.4, 1776, 2011-1-1, 生活在别处 
1430530, 48.6, 8.2, 5079, 2006-6, 汤姆叔叔的小屋 
1894742, 46.8, 8.4, 2788, 2006-8, 红与黑 
1885262, 45.1, 8.6, 1617, 2006-8, 笑面人 
6714015, 43.5, 8.4, 1590, 2011-7, 源氏物语 
2244146, 55.9, 8.2, 18261, 2007-8, 穆斯林的葬礼 
3413836, 51.0, 8.4, 5678, 2009-1, 当下的力量 
1917078, 55.4, 8.6, 8821, 2006-10, 风之影 
1042053, 45.0, 8.1, 3108, 2002-1-1, 儒林外史 
1408254, 50.0, 8.6, 3615, 2005-7, 宇宙尽头的餐馆 
1140727, 57.6, 8.8, 9350, 2003-09-01, 安德的游戏 
1796861, 42.4, 8.4, 1324, 2006年2月, 希腊神话故事 
6152977, 31.8, 8.0, 326, 2011-4-1, 夜色温柔 
26163553, 45.7, 8.7, 1580, 2014-10, 投资中最简单的事 
24753651, 43.7, 8.4, 1645, 2014-9-16, Zero to One 
25902226, 42.3, 8.3, 1469, 2014-7-1, 时寒冰说：未来二十年，经济大趋势（现实篇） 
25779593, 44.1, 8.5, 1544, 2014-6, 马尔克斯：族长的秋天 
25793667, 42.1, 8.2, 1607, 2014-1-31, 植物知道生命的答案 
4742918, 65.0, 8.3, 73647, 2010-5, 1Q84 BOOK 1 
6746289, 55.1, 8.4, 11425, 2011-9, 新参者 
1015452, 57.2, 8.2, 22809, 2001-8, 国境以南 太阳以西 
4127527, 52.8, 8.2, 10469, 2009-10, 厨房 
5380266, 48.9, 8.0, 7225, 2011-2, 怪笑小说 
24736900, 44.2, 8.2, 2312, 2013-9-15, 千只鹤 
25720041, 44.1, 7.8, 4110, 2014-1-1, 秘密 
3785741, 48.4, 8.0, 6612, 2009-6, 死神的精确度 
3391246, 48.7, 8.2, 5138, 2009-1, 潮骚 
3140801, 54.0, 8.1, 15468, 2008-8, 姑获鸟之夏 
3277199, 49.0, 8.1, 6297, 2008-10, 多田便利屋 
5395724, 49.3, 8.5, 3695, 2011-2, 华丽人生 
4067626, 48.7, 8.1, 5966, 2009-10, 重力小丑 
2174010, 53.1, 8.6, 6079, 2007-7, 舞！舞！舞！ 
2160230, 45.7, 8.5, 2042, 2007-7, 细雪 
1031740, 54.9, 8.1, 18232, 2001-8, 寻羊冒险记 
4140396, 43.1, 8.5, 1323, 2009年12月, 黄昏清兵卫 
1009094, 47.9, 8.6, 2580, 2003-04, 古都 
5939312, 49.3, 8.2, 5719, 2011-7, 超·杀人事件 
6041089, 46.5, 8.3, 3017, 2011-11, 家鸭与野鸭的投币式寄物柜 
3920144, 44.2, 8.6, 1410, 2009-9-3, 春宵苦短，少女前進吧！ 
1091904, 46.6, 9.1, 1168, 2001-1, 丰饶之海（上下） 
6249670, 50.2, 8.8, 2868, 2011-6, 首无·作祟之物 
3162513, 55.2, 8.5, 9922, 2009-1, 魍魉之匣（上） 
1220219, 54.4, 8.6, 7450, 2005-1, 阴阳师 
4067621, 53.9, 8.2, 12714, 2009年11月, 暗黑童话 
1020959, 51.9, 8.1, 10620, 2001-8, 斯普特尼克恋人 
5326849, 45.9, 8.1, 3656, 2011-1, 奥杜邦的祈祷 
4105411, 50.1, 8.1, 7740, 2009-10, 第八日的蝉 
6719724, 45.5, 8.1, 3380, 2011-9, 死了七次的男人 
10768064, 44.1, 8.0, 3048, 2012-7, 涡虫 
19900003, 40.5, 8.0, 1564, 2012-9, 迈向另一个国度 
5988624, 41.2, 8.2, 1387, 2011-5, 远山淡影 
3842847, 48.2, 8.6, 2700, 2009-7-1, 深河 
4898551, 46.2, 8.2, 3306, 2010-8, 四叠半神话大系 
1079440, 53.5, 8.1, 14218, 2002-12, 遇到百分之百的女孩 
3615048, 50.1, 8.2, 6578, 2009-4, 异邦骑士 
2158192, 50.0, 8.4, 4808, 2007-7, 寻羊冒险记 
1848256, 52.5, 8.0, 14097, 2006-7, 东京奇谭集 
4898712, 47.5, 8.3, 3594, 2010-8, 奇想·天动 
10594781, 46.1, 8.6, 1902, 2012-6, 模仿犯BOOK3 
1855231, 45.7, 8.6, 1807, 2006, 银河铁道之夜 
1028816, 46.6, 8.4, 2698, 2003-05, 源氏物语（上、中、下） 
3525047, 41.5, 7.9, 2188, 2009-1, 无影灯 
4311472, 42.2, 8.4, 1270, 2010-7, 后来的事 
4034009, 49.4, 8.3, 5019, 2009-10, 剪刀男 
6549536, 40.1, 8.1, 1299, 2011-7, 恋文的技术 
6558046, 42.0, 8.1, 1822, 2011-7, 人间椅子 
1158934, 51.0, 8.5, 4925, 2004-6, 钟表馆幽灵 
4011668, 44.9, 8.5, 1793, 2009-10-1, 女生徒 
2297706, 52.5, 8.2, 9979, 2007-10, 平面狗 
4151180, 47.3, 8.0, 5414, 2009-10, 巷说百物语 
2317974, 52.8, 8.4, 7749, 2007-11, 德川家康（第一部） 
5423775, 42.1, 8.2, 1620, 2011-3, 隔壁女子 
4617900, 41.8, 8.4, 1201, 2010年7月, 萨德侯爵夫人 
6558049, 41.3, 8.1, 1587, 2011-7, 阴兽 
1418707, 53.0, 8.6, 5982, 2005-7, Goth.斷掌事件 
1473895, 53.8, 9.2, 3060, 1999 08, 白夜行 
1156994, 45.6, 8.7, 1554, 2004-1, 永远是孩子 
3719342, 49.2, 9.2, 1540, 2009-3, 乡土中国 
